Experiment	bias spectroscopy	
Date	19.01.2016 22:05:41	
User		
X (m)	50.2618E-9	
Y (m)	257.803E-9	
Z (m)	-132.623E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	5E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	N/A	
Filter type	None	
Order		
Cutoff frq		
Comment01	MnPc/Pb(111)	
Comment02	dz =00pm	
Comment03	7 Sweeps	
Comment04	MagField =0.T	
Comment05	Divider 1:10	
Comment06	Setpoint:5mV,200 pA	
Comment07	Lockin: 50uVrms,5ms,5mV	
Comment08	Gain:9; 912Hz modulation	
Comment09	T=1.06K	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	81.475E-3	
Bias>Offset (V)	1.046E-3	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	2000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	5E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	TRUE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	7	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	FALSE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	Linear	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	100E-3,3.3E-3,100E-6,10E-3,2500;3.3E-3,-3.3E-3,100E-6,10E-3,10;-3.3E-3,-100E-3,100E-6,10E-3,2500	
Current>Current (A)	200.117E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-455.429E-15	
Current>Gain	LN 10^9	
Z-Controller>Z (m)	-132.623E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	2.96994E-12	
Z-Controller>I gain	67.0321E-9	
Z-Controller>Time const (s)	44.3062E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	
Current (A)	200.189E-12	
Z (m)	-132.623E-9	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Current [bwd] (A)	X% LockIn [bwd] (V)	Y% LockIn [bwd] (V)
2.77889E-3	101.659E-12	702.699E-3	8.54558E-3	100.142E-12	704.242E-3	-26.2696E-3
2.77389E-3	101.090E-12	709.070E-3	-12.7930E-3	100.853E-12	703.948E-3	-30.2458E-3
2.76888E-3	101.172E-12	714.405E-3	-100.272E-6	100.841E-12	704.484E-3	-12.2529E-3
2.76388E-3	101.010E-12	702.607E-3	18.1841E-3	101.545E-12	719.757E-3	6.31538E-3
2.75888E-3	100.559E-12	699.474E-3	7.75883E-3	102.624E-12	722.218E-3	1.87406E-3
2.75388E-3	99.2190E-12	712.461E-3	-17.7620E-3	102.662E-12	713.433E-3	1.15657E-3
2.74887E-3	98.8566E-12	715.238E-3	-30.7877E-3	102.751E-12	714.181E-3	5.61631E-3
2.74387E-3	98.6433E-12	712.544E-3	-31.0298E-3	102.049E-12	720.887E-3	-1.07307E-3
2.73887E-3	98.5432E-12	711.977E-3	-31.5292E-3	101.967E-12	726.258E-3	-14.9995E-3
2.73387E-3	97.7080E-12	706.741E-3	-25.3452E-3	100.951E-12	727.566E-3	-29.0152E-3
2.72886E-3	97.9629E-12	708.463E-3	-19.8608E-3	100.023E-12	721.119E-3	-39.9313E-3
2.72386E-3	97.9216E-12	706.888E-3	-16.3274E-3	99.1934E-12	697.927E-3	-41.3039E-3
2.71886E-3	98.3233E-12	688.441E-3	-2.65672E-3	97.9954E-12	681.815E-3	-29.6063E-3
2.71386E-3	97.7010E-12	684.323E-3	6.77858E-3	97.3406E-12	691.400E-3	-18.4434E-3
2.70885E-3	97.7922E-12	699.161E-3	7.66769E-3	96.5969E-12	703.175E-3	-20.8808E-3
2.70385E-3	97.9996E-12	697.783E-3	6.82917E-3	95.5219E-12	691.091E-3	-23.5881E-3
2.69885E-3	98.6650E-12	694.928E-3	-12.2851E-3	94.9294E-12	673.444E-3	-12.4294E-3
2.69385E-3	97.8294E-12	710.188E-3	-23.1444E-3	95.1756E-12	670.417E-3	4.38329E-3
2.68884E-3	97.8317E-12	716.336E-3	-3.32737E-3	94.7737E-12	671.013E-3	-335.082E-6
2.68384E-3	97.2808E-12	713.078E-3	-7.81917E-3	94.6340E-12	680.025E-3	-20.8538E-3
2.67884E-3	97.6173E-12	709.566E-3	-37.8967E-3	94.8266E-12	684.683E-3	-36.5916E-3
2.67384E-3	96.9732E-12	696.590E-3	-44.9565E-3	94.8381E-12	684.516E-3	-48.3450E-3
2.66883E-3	95.7337E-12	694.512E-3	-39.2097E-3	95.5138E-12	700.547E-3	-38.0723E-3
2.66383E-3	94.3197E-12	713.756E-3	-26.9572E-3	95.5628E-12	711.950E-3	-16.9168E-3
2.65883E-3	94.0348E-12	725.808E-3	-2.40020E-3	95.9409E-12	703.983E-3	-15.0877E-3
2.65383E-3	93.2004E-12	710.266E-3	-1.44806E-3	95.0598E-12	702.339E-3	-21.2721E-3
2.64882E-3	92.6224E-12	700.051E-3	-27.9161E-3	95.2257E-12	711.254E-3	-18.3278E-3
2.64382E-3	92.0345E-12	704.146E-3	-30.2387E-3	95.4848E-12	702.700E-3	-13.6083E-3
2.63882E-3	91.8716E-12	693.012E-3	-10.3261E-3	94.9128E-12	686.773E-3	-12.0702E-3
2.63382E-3	92.3975E-12	692.537E-3	-10.3933E-3	93.9985E-12	696.972E-3	-2.04017E-3
2.62881E-3	92.3162E-12	708.773E-3	-26.5611E-3	93.1232E-12	711.307E-3	4.57903E-3
2.62381E-3	92.3621E-12	709.360E-3	-39.9746E-3	93.3953E-12	704.802E-3	-7.38863E-3
2.61881E-3	92.8777E-12	691.695E-3	-38.4098E-3	92.4518E-12	695.888E-3	-19.7716E-3
2.61381E-3	93.3216E-12	696.336E-3	-24.4235E-3	91.2095E-12	695.711E-3	-26.9803E-3
2.60880E-3	93.6905E-12	722.467E-3	-25.8684E-3	90.7327E-12	705.628E-3	-29.9509E-3
2.60380E-3	93.9571E-12	720.891E-3	-31.3000E-3	91.2252E-12	716.726E-3	-29.4450E-3
2.59880E-3	94.0801E-12	710.284E-3	-26.2484E-3	90.9211E-12	723.377E-3	-25.8753E-3
2.59380E-3	94.6065E-12	717.305E-3	-36.1863E-3	90.6128E-12	723.937E-3	-14.8112E-3
2.58879E-3	94.8176E-12	721.481E-3	-31.4992E-3	90.5455E-12	711.440E-3	-14.1790E-3
2.58379E-3	94.1413E-12	714.353E-3	-11.5691E-3	91.1161E-12	705.518E-3	-23.5318E-3
2.57879E-3	93.5385E-12	713.184E-3	-26.1401E-3	91.2791E-12	723.312E-3	-14.8495E-3
2.57379E-3	92.7230E-12	727.903E-3	-54.6685E-3	90.8566E-12	736.484E-3	329.459E-6
2.56878E-3	91.8094E-12	736.520E-3	-50.3264E-3	90.7095E-12	733.983E-3	4.88806E-3
2.56378E-3	90.6022E-12	727.786E-3	-37.8526E-3	91.3539E-12	719.564E-3	-4.51520E-3
2.55878E-3	89.3539E-12	726.755E-3	-51.6427E-3	91.7025E-12	712.880E-3	-30.2152E-3
2.55378E-3	88.3513E-12	726.993E-3	-55.6248E-3	91.3053E-12	730.351E-3	-41.8428E-3
2.54877E-3	87.9655E-12	718.681E-3	-41.4102E-3	90.9267E-12	737.128E-3	-35.7703E-3
2.54377E-3	87.6387E-12	714.067E-3	-36.4075E-3	91.5328E-12	728.857E-3	-37.6287E-3
2.53877E-3	87.1532E-12	704.139E-3	-26.3887E-3	91.2055E-12	721.865E-3	-42.0145E-3
2.53377E-3	87.2001E-12	693.678E-3	-11.8733E-3	90.8376E-12	726.508E-3	-39.1020E-3
2.52876E-3	87.4675E-12	692.799E-3	-12.1890E-3	90.2741E-12	745.929E-3	-22.1998E-3
2.52376E-3	88.1957E-12	693.391E-3	-14.0964E-3	90.0569E-12	749.337E-3	-3.77163E-3
2.51876E-3	88.2630E-12	691.300E-3	-9.16859E-3	89.3993E-12	731.847E-3	-8.51075E-3
2.51376E-3	88.6224E-12	691.559E-3	-5.58525E-3	89.3132E-12	719.969E-3	-28.6418E-3
2.50875E-3	88.8151E-12	701.546E-3	-19.7909E-3	88.5213E-12	720.721E-3	-42.6203E-3
2.50375E-3	89.4511E-12	716.464E-3	-36.8273E-3	87.9729E-12	716.757E-3	-56.9078E-3
2.49875E-3	89.6789E-12	736.986E-3	-30.7789E-3	87.5914E-12	712.558E-3	-52.8405E-3
2.49375E-3	89.2669E-12	750.385E-3	-13.1269E-3	87.0433E-12	715.290E-3	-23.4821E-3
2.48874E-3	88.9814E-12	730.557E-3	-9.98797E-3	86.4536E-12	714.564E-3	-2.92032E-3
2.48374E-3	88.3748E-12	715.279E-3	-30.7975E-3	86.6440E-12	715.492E-3	-10.0314E-3
2.47874E-3	88.1247E-12	736.419E-3	-41.5142E-3	86.2623E-12	714.326E-3	-32.0021E-3
2.47374E-3	87.2884E-12	759.156E-3	-28.1915E-3	85.7996E-12	712.692E-3	-32.0724E-3
2.46873E-3	86.4350E-12	753.782E-3	-22.9763E-3	85.7679E-12	718.962E-3	-18.6281E-3
2.46373E-3	85.3117E-12	726.824E-3	-28.6209E-3	85.7305E-12	717.501E-3	-25.6130E-3
2.45873E-3	84.8255E-12	720.550E-3	-26.8918E-3	85.4726E-12	719.761E-3	-42.7443E-3
2.45373E-3	84.8203E-12	720.989E-3	-17.6296E-3	85.3184E-12	726.341E-3	-39.5357E-3
2.44872E-3	84.1838E-12	704.172E-3	-3.66908E-3	85.1118E-12	723.747E-3	-20.9557E-3
2.44372E-3	83.6783E-12	689.446E-3	-2.82867E-3	85.6393E-12	732.138E-3	-8.28108E-3
2.43872E-3	83.5891E-12	690.964E-3	-16.0426E-3	85.4747E-12	738.175E-3	-7.48579E-3
2.43372E-3	83.7362E-12	707.087E-3	-13.1480E-3	85.2762E-12	731.296E-3	-6.07642E-3
2.42871E-3	83.7425E-12	713.156E-3	-5.44476E-3	84.5401E-12	719.464E-3	-6.05743E-3
2.42371E-3	83.5028E-12	715.789E-3	-17.5132E-3	84.3904E-12	708.599E-3	-22.8067E-3
2.41871E-3	83.7739E-12	725.118E-3	-17.7584E-3	84.2273E-12	720.608E-3	-34.0723E-3
2.41371E-3	83.6145E-12	720.450E-3	1.29097E-3	83.8625E-12	731.728E-3	-15.2462E-3
2.40870E-3	83.8440E-12	701.784E-3	2.90610E-3	82.8770E-12	712.335E-3	-342.599E-6
2.40370E-3	83.8698E-12	700.951E-3	-3.96942E-3	82.5979E-12	701.036E-3	-10.0601E-3
2.39870E-3	83.6874E-12	720.261E-3	-3.11280E-3	82.2494E-12	712.570E-3	-17.6106E-3
2.39370E-3	83.4823E-12	731.619E-3	-16.0490E-3	82.2207E-12	725.505E-3	-19.2814E-3
2.38869E-3	83.2317E-12	736.977E-3	-27.6189E-3	81.5312E-12	737.856E-3	-18.4417E-3
2.38369E-3	82.8135E-12	748.175E-3	-17.2754E-3	80.8832E-12	736.835E-3	-19.0120E-3
2.37869E-3	82.2607E-12	753.728E-3	-12.5267E-3	80.6925E-12	716.944E-3	-9.32118E-3
2.37369E-3	82.1694E-12	741.902E-3	-6.81287E-3	81.3475E-12	706.982E-3	10.3682E-3
2.36868E-3	82.0861E-12	736.146E-3	9.81024E-3	80.8698E-12	703.530E-3	9.29963E-3
2.36368E-3	81.4423E-12	752.500E-3	3.24104E-3	80.6085E-12	699.531E-3	-8.07576E-3
2.35868E-3	81.1452E-12	757.978E-3	-16.7498E-3	80.3384E-12	712.771E-3	-12.2948E-3
2.35368E-3	80.6760E-12	741.020E-3	-13.8364E-3	80.5032E-12	732.917E-3	-10.1350E-3
2.34867E-3	80.4153E-12	738.705E-3	-10.7715E-3	80.7971E-12	742.242E-3	-26.3518E-3
2.34367E-3	80.1727E-12	759.343E-3	-19.9098E-3	80.5631E-12	741.210E-3	-36.2501E-3
2.33867E-3	79.7679E-12	764.355E-3	-11.3548E-3	80.1879E-12	739.824E-3	-21.7781E-3
2.33367E-3	79.4948E-12	743.112E-3	-7.10382E-3	80.4773E-12	739.495E-3	-14.1202E-3
2.32866E-3	79.4066E-12	729.867E-3	-19.5647E-3	80.3995E-12	737.840E-3	-14.3396E-3
2.32366E-3	79.1021E-12	721.060E-3	-17.6585E-3	79.6590E-12	749.371E-3	-6.60434E-3
2.31866E-3	78.6914E-12	706.651E-3	-6.98976E-3	79.3368E-12	768.982E-3	-782.236E-6
2.31366E-3	78.0465E-12	724.549E-3	-6.02421E-3	79.1509E-12	769.718E-3	-1.12834E-3
2.30865E-3	77.9736E-12	763.277E-3	-18.4034E-3	78.9433E-12	748.543E-3	-2.74007E-3
2.30365E-3	77.6848E-12	773.732E-3	-39.9419E-3	78.3536E-12	730.663E-3	-9.18075E-3
2.29865E-3	77.6060E-12	761.768E-3	-39.3713E-3	77.9931E-12	731.102E-3	-30.9294E-3
2.29365E-3	77.2366E-12	754.901E-3	-9.36686E-3	77.7772E-12	737.403E-3	-52.6275E-3
2.28864E-3	77.1937E-12	752.189E-3	1.86187E-3	77.1856E-12	742.816E-3	-53.9699E-3
2.28364E-3	77.4628E-12	748.446E-3	-8.99111E-3	76.6379E-12	742.362E-3	-36.4886E-3
2.27864E-3	77.2887E-12	750.570E-3	-14.2005E-3	76.5640E-12	737.287E-3	-4.43978E-3
2.27364E-3	77.3716E-12	757.096E-3	-19.5466E-3	76.5482E-12	728.693E-3	11.1824E-3
2.26863E-3	77.6335E-12	759.686E-3	-22.7385E-3	76.1470E-12	731.676E-3	-4.02755E-3
2.26363E-3	77.3067E-12	759.652E-3	-12.0001E-3	75.8566E-12	759.161E-3	-8.54105E-3
2.25863E-3	76.9815E-12	764.069E-3	-12.9070E-3	75.7406E-12	771.126E-3	-2.45465E-3
2.25363E-3	76.8267E-12	771.152E-3	-21.1722E-3	76.2962E-12	749.671E-3	-15.1753E-3
2.24862E-3	76.2509E-12	772.188E-3	-11.9432E-3	75.8493E-12	739.530E-3	-26.7087E-3
2.24362E-3	75.3249E-12	761.478E-3	-6.14845E-3	75.1704E-12	754.748E-3	-10.5088E-3
2.23862E-3	74.8287E-12	760.405E-3	-9.05777E-3	75.1103E-12	769.923E-3	5.69568E-3
2.23362E-3	74.1698E-12	773.954E-3	-4.08799E-3	75.4957E-12	771.184E-3	-812.090E-6
2.22861E-3	73.4107E-12	772.768E-3	-1.69204E-3	75.0565E-12	766.882E-3	-5.96940E-3
2.22361E-3	73.1242E-12	762.385E-3	-5.60533E-3	74.3918E-12	761.113E-3	-1.40730E-3
2.21861E-3	72.5505E-12	757.463E-3	647.627E-6	73.5566E-12	749.619E-3	-2.90540E-3
2.21361E-3	72.2481E-12	751.409E-3	3.23758E-3	73.6966E-12	744.482E-3	-13.7548E-3
2.20860E-3	71.8979E-12	754.498E-3	-8.52910E-3	73.1232E-12	742.417E-3	-18.4200E-3
2.20360E-3	71.7986E-12	754.683E-3	-9.72892E-3	72.5169E-12	748.787E-3	-10.8670E-3
2.19860E-3	71.9690E-12	736.212E-3	-6.68576E-3	71.9063E-12	760.992E-3	414.996E-6
2.19360E-3	72.1213E-12	730.015E-3	-21.6862E-3	71.8498E-12	762.350E-3	6.01382E-3
2.18859E-3	72.2895E-12	740.357E-3	-18.6988E-3	71.9453E-12	755.725E-3	7.20554E-3
2.18359E-3	72.9564E-12	748.208E-3	-16.5485E-3	71.5022E-12	757.184E-3	8.44152E-3
2.17859E-3	73.3962E-12	755.294E-3	-48.6071E-3	71.2027E-12	768.129E-3	-1.81313E-3
2.17359E-3	73.6752E-12	766.068E-3	-45.5259E-3	70.9841E-12	777.720E-3	-15.5330E-3
2.16858E-3	73.3980E-12	775.057E-3	-7.06416E-3	71.1758E-12	783.826E-3	-928.127E-6
2.16358E-3	72.9265E-12	787.240E-3	-719.308E-6	71.1225E-12	785.425E-3	7.85480E-3
2.15858E-3	72.6094E-12	800.157E-3	-5.86738E-3	71.2610E-12	789.639E-3	-9.24089E-3
2.15358E-3	72.3046E-12	785.598E-3	-1.36850E-3	71.0394E-12	788.678E-3	-21.2296E-3
2.14857E-3	71.6028E-12	769.352E-3	-14.7295E-3	70.7680E-12	777.518E-3	-23.3600E-3
2.14357E-3	70.4353E-12	778.518E-3	-26.5797E-3	71.2036E-12	774.009E-3	-20.9403E-3
2.13857E-3	69.8815E-12	778.114E-3	-8.49189E-3	71.2156E-12	782.301E-3	-16.3370E-3
2.13357E-3	68.9709E-12	766.471E-3	-137.852E-6	70.4680E-12	790.375E-3	-16.3402E-3
2.12856E-3	68.3215E-12	765.230E-3	-25.9779E-3	70.4117E-12	789.900E-3	-28.8014E-3
2.12356E-3	67.3816E-12	764.520E-3	-36.7244E-3	70.6110E-12	787.247E-3	-40.1187E-3
2.11856E-3	66.8544E-12	757.830E-3	-13.7073E-3	69.9740E-12	789.476E-3	-32.0296E-3
2.11356E-3	66.8901E-12	766.582E-3	7.01260E-3	69.6753E-12	790.502E-3	-15.5444E-3
2.10855E-3	66.8204E-12	773.248E-3	5.81552E-3	68.6391E-12	790.351E-3	-12.1636E-3
2.10355E-3	66.7325E-12	757.843E-3	-9.43931E-3	67.9429E-12	787.749E-3	-19.9312E-3
2.09855E-3	67.0689E-12	755.270E-3	-16.8055E-3	67.8205E-12	777.394E-3	-22.1754E-3
2.09355E-3	67.4387E-12	751.383E-3	-9.29060E-3	67.7006E-12	783.647E-3	-10.7361E-3
2.08854E-3	67.6676E-12	735.007E-3	-3.35303E-3	66.4454E-12	805.198E-3	-15.8865E-3
2.08354E-3	67.6035E-12	762.209E-3	-3.30775E-3	65.9466E-12	805.691E-3	-31.7107E-3
2.07854E-3	67.6100E-12	808.276E-3	-2.50480E-3	66.1484E-12	788.498E-3	-19.9181E-3
2.07354E-3	67.9164E-12	807.370E-3	-8.32898E-3	66.0858E-12	778.113E-3	-9.79823E-3
2.06853E-3	67.8988E-12	792.060E-3	-23.6946E-3	65.6450E-12	776.023E-3	-23.8236E-3
2.06353E-3	67.3411E-12	790.484E-3	-23.3187E-3	65.4748E-12	774.133E-3	-29.7502E-3
2.05853E-3	67.1360E-12	786.412E-3	-11.7061E-3	65.2291E-12	781.720E-3	-26.7414E-3
2.05353E-3	66.8016E-12	788.364E-3	-8.74283E-3	65.6587E-12	803.183E-3	-30.2741E-3
2.04852E-3	65.9732E-12	797.906E-3	-5.02771E-3	65.5289E-12	823.567E-3	-21.7935E-3
2.04352E-3	64.6693E-12	804.839E-3	-20.1294E-3	65.1873E-12	821.882E-3	-6.23976E-3
2.03852E-3	63.9120E-12	809.236E-3	-44.4795E-3	64.8730E-12	800.674E-3	-4.25324E-3
2.03352E-3	63.5552E-12	805.930E-3	-38.1148E-3	65.3230E-12	792.140E-3	-4.10412E-3
2.02851E-3	63.1112E-12	794.471E-3	-19.5453E-3	64.8451E-12	807.778E-3	-8.77974E-3
2.02351E-3	62.3184E-12	798.191E-3	-12.0365E-3	64.3644E-12	829.648E-3	-17.6458E-3
2.01851E-3	61.8546E-12	805.621E-3	-7.33854E-3	63.6711E-12	832.662E-3	-13.5016E-3
2.01351E-3	62.2322E-12	791.973E-3	759.155E-6	63.0670E-12	812.735E-3	-1.34079E-3
2.00850E-3	62.3776E-12	782.498E-3	-7.15631E-3	62.8087E-12	798.760E-3	2.57512E-3
2.00350E-3	62.1213E-12	789.781E-3	-19.1572E-3	62.4340E-12	800.690E-3	-3.83282E-3
1.99850E-3	62.1910E-12	793.969E-3	-18.2001E-3	61.5738E-12	807.336E-3	-10.1493E-3
1.99350E-3	62.1323E-12	797.006E-3	-19.9609E-3	61.0011E-12	815.825E-3	-5.43767E-3
1.98849E-3	62.1571E-12	806.514E-3	-18.3911E-3	60.9880E-12	814.260E-3	7.69885E-3
1.98349E-3	61.9625E-12	813.643E-3	-16.0757E-3	60.7753E-12	810.034E-3	-74.1055E-6
1.97849E-3	62.4771E-12	828.579E-3	-13.5746E-3	60.2553E-12	814.354E-3	-26.1157E-3
1.97349E-3	62.3021E-12	847.086E-3	-9.82349E-3	59.9186E-12	819.668E-3	-36.9493E-3
1.96848E-3	62.1103E-12	841.925E-3	-20.6443E-3	60.1430E-12	832.102E-3	-30.2364E-3
1.96348E-3	61.3280E-12	830.685E-3	-36.0921E-3	60.1805E-12	843.410E-3	-18.0180E-3
1.95848E-3	61.2692E-12	823.780E-3	-30.2108E-3	60.3521E-12	835.899E-3	-2.66640E-3
1.95348E-3	60.8882E-12	815.211E-3	-8.62523E-3	59.9815E-12	821.724E-3	6.56458E-3
1.94847E-3	60.2631E-12	823.560E-3	836.940E-6	60.0241E-12	817.875E-3	-2.40138E-3
1.94347E-3	59.3938E-12	838.774E-3	3.50487E-3	60.0999E-12	824.108E-3	-23.1777E-3
1.93847E-3	58.9148E-12	836.400E-3	7.63590E-3	60.1435E-12	839.455E-3	-32.4354E-3
1.93347E-3	58.7184E-12	825.508E-3	-3.87872E-3	59.5919E-12	853.985E-3	-23.0332E-3
1.92846E-3	58.1573E-12	819.543E-3	-9.27758E-3	59.3924E-12	845.313E-3	-10.8468E-3
1.92346E-3	57.7699E-12	814.641E-3	-3.69678E-3	59.1914E-12	835.362E-3	-14.2541E-3
1.91846E-3	57.5517E-12	826.659E-3	-5.97024E-3	58.8090E-12	841.504E-3	-25.1492E-3
1.91346E-3	57.4557E-12	849.764E-3	-4.53071E-3	58.2754E-12	840.703E-3	-25.6987E-3
1.90845E-3	57.1975E-12	847.281E-3	-9.58811E-3	57.8578E-12	842.258E-3	-24.8125E-3
1.90345E-3	56.5598E-12	832.642E-3	-15.7133E-3	57.2389E-12	852.943E-3	-30.8305E-3
1.89845E-3	56.3971E-12	831.542E-3	-3.37377E-3	56.9089E-12	854.555E-3	-32.2891E-3
1.89345E-3	55.9383E-12	833.343E-3	-1.69426E-3	56.6471E-12	845.433E-3	-23.3384E-3
1.88844E-3	56.1123E-12	833.478E-3	-20.2810E-3	56.1328E-12	835.610E-3	-13.2808E-3
1.88344E-3	55.9925E-12	834.794E-3	-23.6801E-3	55.7880E-12	838.208E-3	-9.44786E-3
1.87844E-3	55.7771E-12	836.691E-3	-17.2336E-3	55.5383E-12	858.958E-3	-14.9697E-3
1.87344E-3	55.9205E-12	851.904E-3	-10.2139E-3	55.2975E-12	878.278E-3	-17.9967E-3
1.86843E-3	55.6766E-12	880.284E-3	2.65723E-3	55.1401E-12	884.616E-3	-11.4834E-3
1.86343E-3	55.6931E-12	882.747E-3	-4.25516E-3	54.8250E-12	893.180E-3	-10.6275E-3
1.85843E-3	55.2260E-12	863.803E-3	-14.2066E-3	54.4171E-12	895.456E-3	-18.7869E-3
1.85343E-3	55.0578E-12	867.072E-3	-5.29046E-3	54.3985E-12	886.430E-3	-22.0274E-3
1.84842E-3	54.3880E-12	878.926E-3	8.84457E-3	54.1356E-12	883.543E-3	-25.4476E-3
1.84342E-3	54.2277E-12	883.872E-3	4.05824E-3	53.7534E-12	889.408E-3	-33.6361E-3
1.83842E-3	53.5936E-12	890.749E-3	-18.8523E-3	53.5563E-12	895.688E-3	-27.4655E-3
1.83342E-3	53.4226E-12	889.531E-3	-32.4710E-3	53.4101E-12	900.004E-3	-10.4678E-3
1.82841E-3	53.1693E-12	878.830E-3	-37.8247E-3	53.4465E-12	908.640E-3	-11.5738E-3
1.82341E-3	52.5748E-12	880.185E-3	-32.1520E-3	53.1388E-12	910.049E-3	-17.3772E-3
1.81841E-3	51.9418E-12	890.224E-3	-23.9943E-3	52.5069E-12	901.628E-3	-16.9981E-3
1.81341E-3	51.4353E-12	876.152E-3	-34.4849E-3	52.1839E-12	895.804E-3	-22.2879E-3
1.80840E-3	50.7813E-12	854.920E-3	-39.0776E-3	51.9876E-12	893.222E-3	-20.8777E-3
1.80340E-3	50.4556E-12	864.322E-3	-28.2745E-3	51.5031E-12	893.591E-3	-13.9867E-3
1.79840E-3	50.2512E-12	871.304E-3	-29.9574E-3	51.2779E-12	899.061E-3	-12.2998E-3
1.79340E-3	49.6863E-12	862.423E-3	-28.3181E-3	50.6326E-12	910.589E-3	-15.0069E-3
1.78839E-3	49.4267E-12	864.809E-3	-7.78026E-3	50.2504E-12	922.230E-3	-16.3613E-3
1.78339E-3	49.3824E-12	874.398E-3	6.81978E-3	50.1165E-12	935.199E-3	-26.6923E-3
1.77839E-3	49.4505E-12	884.708E-3	4.90594E-3	49.5908E-12	934.677E-3	-39.3034E-3
1.77339E-3	49.4218E-12	888.065E-3	1.88208E-3	49.0434E-12	921.879E-3	-28.4049E-3
1.76838E-3	49.4120E-12	887.004E-3	-10.3691E-3	48.7183E-12	920.625E-3	-15.9043E-3
1.76338E-3	49.5365E-12	909.598E-3	-25.2162E-3	48.4036E-12	924.375E-3	-26.2740E-3
1.75838E-3	49.4924E-12	934.457E-3	-15.7920E-3	47.8067E-12	928.316E-3	-36.7677E-3
1.75338E-3	49.4469E-12	933.822E-3	-7.68834E-3	47.6052E-12	941.017E-3	-27.2551E-3
1.74837E-3	49.2046E-12	941.254E-3	-16.9929E-3	47.1854E-12	954.944E-3	221.322E-6
1.74337E-3	48.8602E-12	956.156E-3	-10.8001E-3	46.9360E-12	959.136E-3	12.8130E-3
1.73837E-3	48.6130E-12	960.344E-3	940.037E-6	46.7402E-12	959.916E-3	-5.33165E-3
1.73337E-3	48.0258E-12	965.043E-3	-8.04029E-3	46.7306E-12	963.136E-3	-19.9407E-3
1.72836E-3	47.5956E-12	967.712E-3	-11.1639E-3	46.5998E-12	961.419E-3	-21.9011E-3
1.72336E-3	46.7902E-12	967.786E-3	-14.2066E-3	46.4571E-12	966.715E-3	-24.5591E-3
1.71836E-3	46.1881E-12	969.649E-3	-25.3109E-3	46.2785E-12	983.860E-3	-34.3046E-3
1.71336E-3	45.2181E-12	963.903E-3	-15.8495E-3	46.3498E-12	993.316E-3	-35.4512E-3
1.70835E-3	44.6439E-12	952.541E-3	-4.05895E-3	46.2125E-12	1.00515E+0	-15.7405E-3
1.70335E-3	44.0765E-12	955.356E-3	-8.28048E-3	45.8764E-12	1.02012E+0	-6.38314E-3
1.69835E-3	43.5661E-12	959.303E-3	-6.67773E-3	45.7467E-12	1.01531E+0	-9.73463E-3
1.69335E-3	43.0724E-12	954.961E-3	3.16186E-3	45.5992E-12	1.00717E+0	1.88777E-3
1.68834E-3	42.8192E-12	966.061E-3	1.22677E-3	45.0108E-12	1.00840E+0	10.1192E-3
1.68334E-3	42.8609E-12	981.310E-3	-11.2554E-3	44.4001E-12	1.00067E+0	-11.0027E-3
1.67834E-3	42.6884E-12	976.221E-3	-15.9867E-3	43.8366E-12	992.168E-3	-28.3794E-3
1.67334E-3	42.6036E-12	969.430E-3	-13.5410E-3	43.3801E-12	991.707E-3	-19.9256E-3
1.66833E-3	42.7665E-12	978.890E-3	-9.59935E-3	42.9698E-12	999.991E-3	-14.2988E-3
1.66333E-3	42.7439E-12	986.470E-3	-13.7724E-3	42.1317E-12	1.02161E+0	-16.7022E-3
1.65833E-3	42.6994E-12	994.772E-3	-33.1519E-3	41.3881E-12	1.02858E+0	-13.4258E-3
1.65333E-3	42.5589E-12	1.00751E+0	-42.3127E-3	41.1102E-12	1.02225E+0	-8.74333E-3
