Experiment	bias spectroscopy	
Date	03.09.2013 13:00:07	
User		
X (m)	-232.308E-9	
Y (m)	42.1667E-9	
Z (m)	-41.2798E-9	
Z offset (m)	0E+0	
Settling time (s)	200E-6	
Integration time (s)	10E-3	
Z-Ctrl hold	TRUE	
Final Z (m)	-41.2781E-9	
Filter type	None	
Order		
Cutoff frq		
Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	0.004,0.003,2E-4,2.5E-2,200;0.003,0.0012,2E-4,5E-2,900;0.0012,-0.0012,2E-4,2.5E-2,200;-0.0012,-0.003,2E-4,5E-2,900;-0.003,-0.004,2E-4,2.5E-2,200	
Comment01	Pb(100) good resolution again	
Comment02	TimeConst = 50 ms	
Comment03	Gain           = 9	
Comment04	BiasSetpoint =250pA,5mV	
Comment05	Z-offset    = 0pm	
Comment06	Vrms         =10mVrms	
Bias>Bias (V)	5E-3	
Bias>Calibration (V/V)	5.21E-3	
Bias>Offset (V)	-115E-6	
Bias Spectroscopy>Sweep Start (V)	5E-3	
Bias Spectroscopy>Sweep End (V)	-5E-3	
Bias Spectroscopy>Num Pixel	5000	
Bias Spectroscopy>Z Avg time (s)	500E-3	
Bias Spectroscopy>Z offset (m)	0E+0	
Bias Spectroscopy>1st Settling time (s)	500E-3	
Bias Spectroscopy>Settling time (s)	200E-6	
Bias Spectroscopy>Integration time (s)	10E-3	
Bias Spectroscopy>End Settling time (s)	500E-3	
Bias Spectroscopy>Z control time (s)	500E-3	
Bias Spectroscopy>Max Slew rate (V/s)	Inf	
Bias Spectroscopy>backward sweep	FALSE	
Bias Spectroscopy>Z-controller hold	TRUE	
Bias Spectroscopy>Number of sweeps	1	
Bias Spectroscopy>Channels	Current (A);X% LockIn (V);Y% LockIn (V);Z (m)	
Bias Spectroscopy>Reset Bias	TRUE	
Bias Spectroscopy>Record final Z	TRUE	
Bias Spectroscopy>Lock-In run	FALSE	
Bias Spectroscopy>Sweep mode	MLS	
Bias Spectroscopy>MultiLine Settings : Segment Start (V), Segment End (V), Settling (s), Integration (s), Steps (xn)	4E-3,3E-3,200E-6,25E-3,200;3E-3,1.2E-3,200E-6,50E-3,900;1.2E-3,-1.2E-3,200E-6,25E-3,200;-1.2E-3,-3E-3,200E-6,50E-3,900;-3E-3,-4E-3,200E-6,25E-3,200	
Current>Current (A)	200.453E-12	
Current>Calibration (A/V)	999.99900E-12	
Current>Offset (A)	-700.44E-15	
Current>Gain	LN 10^9	
Piezo Calibration>Active Calib.	4.8K_JT-X,Y,Z_2011-06-08	
Piezo Calibration>Calib. X (m/V)	14.092E-9	
Piezo Calibration>Calib. Y (m/V)	14.092E-9	
Piezo Calibration>Calib. Z (m/V)	1.922E-9	
Piezo Calibration>HV Gain X	4	
Piezo Calibration>HV Gain Y	4	
Piezo Calibration>HV Gain Z	4	
Piezo Calibration>Tilt X (deg)	0.55	
Piezo Calibration>Tilt Y (deg)	0.76	
Piezo Calibration>Curvature radius X (m)	Inf	
Piezo Calibration>Curvature radius Y (m)	Inf	
Piezo Calibration>2nd order corr X (V/m^2)	0E+0	
Piezo Calibration>2nd order corr Y (V/m^2)	0E+0	
Piezo Calibration>Drift X (m/s)	0E+0	
Piezo Calibration>Drift Y (m/s)	0E+0	
Piezo Calibration>Drift Z (m/s)	0E+0	
Piezo Calibration>Drift correction status (on/off)	FALSE	
Z-Controller>Z (m)	-41.2797E-9	
Z-Controller>Controller name	log Current	
Z-Controller>Controller status	ON	
Z-Controller>Setpoint	200E-12	
Z-Controller>Setpoint unit	A	
Z-Controller>P gain	3.73264E-12	
Z-Controller>I gain	72.238E-9	
Z-Controller>Time const (s)	51.6714E-6	
Z-Controller>TipLift (m)	0E+0	
Z-Controller>Switch off delay (s)	50E-3	

[DATA]
Bias calc (V)	Current (A)	X% LockIn (V)	Y% LockIn (V)	Z (m)
-2.40534E-3	-600.104E-15	3.08786E-3	84.0393E-6	-41.2798E-9
-2.40734E-3	-650.928E-15	2.29144E-3	391.351E-6	-41.2798E-9
-2.40934E-3	-535.663E-15	1.75323E-3	228.473E-6	-41.2798E-9
-2.41135E-3	-704.212E-15	2.08201E-3	-984.833E-6	-41.2798E-9
-2.41335E-3	-489.576E-15	2.55466E-3	-2.07313E-3	-41.2798E-9
-2.41535E-3	-765.967E-15	2.83729E-3	-1.15487E-3	-41.2798E-9
-2.41735E-3	-537.995E-15	3.21641E-3	-391.278E-6	-41.2798E-9
-2.41935E-3	-671.601E-15	3.32208E-3	-679.761E-6	-41.2798E-9
-2.42136E-3	-595.185E-15	2.98595E-3	-1.07448E-3	-41.2798E-9
-2.42336E-3	-604.926E-15	1.95696E-3	-949.103E-6	-41.2798E-9
-2.42536E-3	-688.392E-15	847.064E-6	331.421E-6	-41.2798E-9
-2.42736E-3	-644.697E-15	1.27223E-3	194.092E-6	-41.2798E-9
-2.42937E-3	-617.750E-15	2.53024E-3	-1.40707E-3	-41.2798E-9
-2.43137E-3	-816.919E-15	3.08018E-3	-1.07260E-3	-41.2798E-9
-2.43337E-3	-514.869E-15	3.19495E-3	1.10635E-3	-41.2798E-9
-2.43537E-3	-858.344E-15	2.87804E-3	1.91782E-3	-41.2798E-9
-2.43737E-3	-483.661E-15	1.70461E-3	751.056E-6	-41.2798E-9
-2.43938E-3	-830.317E-15	1.80589E-3	-485.541E-6	-41.2798E-9
-2.44138E-3	-673.450E-15	4.71570E-3	-364.880E-6	-41.2798E-9
-2.44338E-3	-755.939E-15	6.70552E-3	364.148E-6	-41.2798E-9
-2.44538E-3	-737.800E-15	5.52883E-3	-312.939E-6	-41.2798E-9
-2.44739E-3	-645.612E-15	3.43041E-3	-658.826E-6	-41.2798E-9
-2.44939E-3	-771.430E-15	3.52853E-3	83.0994E-6	-41.2798E-9
-2.45139E-3	-780.207E-15	5.49058E-3	334.326E-6	-41.2798E-9
-2.45339E-3	-683.057E-15	6.86637E-3	682.361E-6	-41.2798E-9
-2.45539E-3	-818.610E-15	6.46593E-3	1.40835E-3	-41.2798E-9
-2.45740E-3	-746.338E-15	5.24416E-3	506.122E-6	-41.2798E-9
-2.45940E-3	-852.424E-15	6.31464E-3	-933.734E-6	-41.2798E-9
-2.46140E-3	-854.102E-15	9.83247E-3	-1.06606E-3	-41.2798E-9
-2.46340E-3	-778.211E-15	11.7522E-3	-402.753E-6	-41.2798E-9
-2.46541E-3	-865.174E-15	10.0586E-3	-607.086E-6	-41.2798E-9
-2.46741E-3	-750.556E-15	8.44783E-3	-1.66431E-3	-41.2798E-9
-2.46941E-3	-921.680E-15	9.88565E-3	-1.83723E-3	-41.2798E-9
-2.47141E-3	-793.934E-15	12.1145E-3	-1.48858E-3	-41.2798E-9
-2.47341E-3	-878.693E-15	12.3045E-3	-1.49939E-3	-41.2798E-9
-2.47542E-3	-870.862E-15	11.7906E-3	-2.28694E-3	-41.2798E-9
-2.47742E-3	-1.00132E-12	11.3614E-3	-3.23222E-3	-41.2798E-9
-2.47942E-3	-836.384E-15	11.2652E-3	-2.63357E-3	-41.2798E-9
-2.48142E-3	-1.05632E-12	11.5616E-3	-1.20933E-3	-41.2798E-9
-2.48343E-3	-805.054E-15	10.2592E-3	-669.519E-6	-41.2798E-9
-2.48543E-3	-1.05870E-12	9.47162E-3	-685.834E-6	-41.2798E-9
-2.48743E-3	-991.462E-15	10.2614E-3	-1.41519E-3	-41.2798E-9
-2.48943E-3	-953.864E-15	10.4928E-3	-2.70465E-3	-41.2798E-9
-2.49144E-3	-1.12914E-12	11.1096E-3	-3.53037E-3	-41.2798E-9
-2.49344E-3	-905.213E-15	12.9057E-3	-2.91113E-3	-41.2798E-9
-2.49544E-3	-1.23070E-12	14.5905E-3	-1.67005E-3	-41.2798E-9
-2.49744E-3	-979.340E-15	16.1822E-3	-1.48007E-3	-41.2798E-9
-2.49944E-3	-1.06695E-12	17.1238E-3	-2.62668E-3	-41.2798E-9
-2.50145E-3	-1.27235E-12	16.2503E-3	-4.02513E-3	-41.2798E-9
-2.50345E-3	-1.01890E-12	15.3541E-3	-4.97521E-3	-41.2798E-9
-2.50545E-3	-1.34337E-12	15.4302E-3	-4.27969E-3	-41.2798E-9
-2.50745E-3	-1.05384E-12	16.3318E-3	-161.969E-6	-41.2798E-9
-2.50945E-3	-1.38720E-12	17.6331E-3	4.76533E-3	-41.2798E-9
-2.51146E-3	-1.27598E-12	19.5056E-3	5.50361E-3	-41.2798E-9
-2.51346E-3	-1.33927E-12	21.9613E-3	3.46536E-3	-41.2798E-9
-2.51546E-3	-1.34809E-12	24.2477E-3	995.325E-6	-41.2798E-9
-2.51746E-3	-1.43143E-12	26.2702E-3	-1.46357E-3	-41.2798E-9
-2.51947E-3	-1.42850E-12	25.7522E-3	-2.60171E-3	-41.2798E-9
-2.52147E-3	-1.51690E-12	25.0770E-3	-1.95856E-3	-41.2798E-9
-2.52347E-3	-1.47862E-12	28.1033E-3	-715.765E-6	-41.2798E-9
-2.52547E-3	-1.63533E-12	33.4438E-3	-552.557E-6	-41.2798E-9
-2.52747E-3	-1.60868E-12	36.3250E-3	-1.11533E-3	-41.2798E-9
-2.52948E-3	-1.73500E-12	35.8500E-3	-1.22756E-3	-41.2798E-9
-2.53148E-3	-1.72155E-12	36.5200E-3	-929.889E-6	-41.2798E-9
-2.53348E-3	-1.83337E-12	39.7961E-3	-1.37211E-3	-41.2798E-9
-2.53548E-3	-1.79028E-12	44.3452E-3	-2.87112E-3	-41.2798E-9
-2.53749E-3	-2.11392E-12	48.4393E-3	-3.25050E-3	-41.2798E-9
-2.53949E-3	-1.73745E-12	50.0216E-3	-1.85031E-3	-41.2798E-9
-2.54149E-3	-2.36202E-12	50.2348E-3	-409.735E-6	-41.2798E-9
-2.54349E-3	-1.95476E-12	51.7806E-3	-483.691E-6	-41.2798E-9
-2.54550E-3	-2.45639E-12	55.4603E-3	-1.34731E-3	-41.2798E-9
-2.54750E-3	-2.24544E-12	58.9744E-3	-2.05411E-3	-41.2798E-9
-2.54950E-3	-2.43142E-12	62.0372E-3	-2.57025E-3	-41.2798E-9
-2.55150E-3	-2.66735E-12	66.0496E-3	-2.41191E-3	-41.2798E-9
-2.55350E-3	-2.52095E-12	69.5868E-3	-1.45424E-3	-41.2798E-9
-2.55551E-3	-3.01464E-12	71.2569E-3	-1.33433E-3	-41.2798E-9
-2.55751E-3	-2.80945E-12	73.5835E-3	-1.44386E-3	-41.2798E-9
-2.55951E-3	-3.03110E-12	78.5563E-3	-1.08511E-3	-41.2798E-9
-2.56151E-3	-3.26390E-12	83.8632E-3	-1.26213E-3	-41.2798E-9
-2.56351E-3	-3.08374E-12	88.8936E-3	-1.86983E-3	-41.2798E-9
-2.56552E-3	-3.72036E-12	93.5868E-3	-2.32003E-3	-41.2798E-9
-2.56752E-3	-3.32722E-12	98.8817E-3	-2.44071E-3	-41.2798E-9
-2.56952E-3	-3.87781E-12	103.395E-3	-2.96666E-3	-41.2798E-9
-2.57152E-3	-4.03234E-12	107.320E-3	-4.27897E-3	-41.2798E-9
-2.57353E-3	-4.16356E-12	115.532E-3	-5.62132E-3	-41.2798E-9
-2.57553E-3	-4.52584E-12	123.575E-3	-5.17144E-3	-41.2798E-9
-2.57753E-3	-4.18275E-12	128.384E-3	-2.18044E-3	-41.2798E-9
-2.57953E-3	-4.86739E-12	133.367E-3	219.824E-6	-41.2798E-9
-2.58154E-3	-4.65203E-12	140.609E-3	-179.327E-6	-41.2798E-9
-2.58354E-3	-4.99734E-12	147.940E-3	-2.35577E-3	-41.2798E-9
-2.58554E-3	-5.17578E-12	152.865E-3	-3.91800E-3	-41.2798E-9
-2.58754E-3	-5.94081E-12	159.869E-3	-4.01693E-3	-41.2798E-9
-2.58954E-3	-6.24505E-12	172.200E-3	-3.31926E-3	-41.2798E-9
-2.59155E-3	-6.26596E-12	186.841E-3	-2.33792E-3	-41.2798E-9
-2.59355E-3	-6.95292E-12	198.124E-3	-2.81550E-3	-41.2798E-9
-2.59555E-3	-6.37806E-12	208.410E-3	-4.55590E-3	-41.2798E-9
-2.59755E-3	-7.73559E-12	216.709E-3	-5.36912E-3	-41.2798E-9
-2.59956E-3	-6.66685E-12	222.997E-3	-4.67524E-3	-41.2798E-9
-2.60156E-3	-8.10209E-12	232.223E-3	-4.57443E-3	-41.2798E-9
-2.60356E-3	-8.00452E-12	241.528E-3	-5.45727E-3	-41.2798E-9
-2.60556E-3	-9.05030E-12	255.827E-3	-3.75046E-3	-41.2798E-9
-2.60756E-3	-9.27569E-12	275.117E-3	-843.079E-6	-41.2798E-9
-2.60957E-3	-9.27355E-12	293.713E-3	-921.826E-6	-41.2798E-9
-2.61157E-3	-10.6480E-12	307.014E-3	-3.31875E-3	-41.2798E-9
-2.61357E-3	-10.1817E-12	320.980E-3	-5.67451E-3	-41.2798E-9
-2.61557E-3	-11.5440E-12	341.111E-3	-7.02546E-3	-41.2798E-9
-2.61758E-3	-10.7334E-12	357.445E-3	-7.20927E-3	-41.2798E-9
-2.61958E-3	-12.5203E-12	365.935E-3	-6.33832E-3	-41.2798E-9
-2.62158E-3	-12.7145E-12	376.551E-3	-4.39776E-3	-41.2798E-9
-2.62358E-3	-13.5729E-12	399.490E-3	-3.86991E-3	-41.2798E-9
-2.62558E-3	-13.3160E-12	422.656E-3	-6.50620E-3	-41.2798E-9
-2.62759E-3	-14.7420E-12	434.209E-3	-8.77139E-3	-41.2798E-9
-2.62959E-3	-14.8768E-12	444.267E-3	-8.71816E-3	-41.2798E-9
-2.63159E-3	-16.4162E-12	463.229E-3	-8.06564E-3	-41.2798E-9
-2.63359E-3	-16.3829E-12	486.961E-3	-9.08324E-3	-41.2798E-9
-2.63560E-3	-17.0189E-12	506.034E-3	-11.6802E-3	-41.2798E-9
-2.63760E-3	-18.8315E-12	518.444E-3	-11.8421E-3	-41.2798E-9
-2.63960E-3	-18.7234E-12	535.566E-3	-10.2842E-3	-41.2798E-9
-2.64160E-3	-19.6080E-12	557.888E-3	-9.88263E-3	-41.2798E-9
-2.64360E-3	-19.3352E-12	570.293E-3	-9.42563E-3	-41.2798E-9
-2.64561E-3	-21.8906E-12	573.731E-3	-9.05585E-3	-41.2798E-9
-2.64761E-3	-23.2138E-12	586.785E-3	-9.87557E-3	-41.2798E-9
-2.64961E-3	-22.4260E-12	619.302E-3	-11.4913E-3	-41.2798E-9
-2.65161E-3	-25.2885E-12	641.640E-3	-11.8730E-3	-41.2798E-9
-2.65362E-3	-23.8151E-12	649.683E-3	-11.3395E-3	-41.2798E-9
-2.65562E-3	-28.2202E-12	659.192E-3	-11.9161E-3	-41.2798E-9
-2.65762E-3	-25.6386E-12	673.520E-3	-13.1377E-3	-41.2798E-9
-2.65962E-3	-27.0533E-12	690.111E-3	-13.4093E-3	-41.2798E-9
-2.66162E-3	-26.6561E-12	685.454E-3	-13.0204E-3	-41.2798E-9
-2.66363E-3	-30.2743E-12	670.479E-3	-11.6344E-3	-41.2798E-9
-2.66563E-3	-30.9565E-12	674.707E-3	-8.70897E-3	-41.2798E-9
-2.66763E-3	-30.6790E-12	698.681E-3	-7.28741E-3	-41.2798E-9
-2.66963E-3	-32.3197E-12	712.169E-3	-8.99942E-3	-41.2798E-9
-2.67164E-3	-32.6558E-12	706.067E-3	-10.2887E-3	-41.2798E-9
-2.67364E-3	-36.0977E-12	701.564E-3	-12.4031E-3	-41.2798E-9
-2.67564E-3	-34.2949E-12	705.466E-3	-15.1624E-3	-41.2798E-9
-2.67764E-3	-36.2940E-12	706.051E-3	-15.1415E-3	-41.2798E-9
-2.67964E-3	-36.6995E-12	694.926E-3	-13.5692E-3	-41.2798E-9
-2.68165E-3	-40.2139E-12	688.222E-3	-13.0720E-3	-41.2798E-9
-2.68365E-3	-40.5476E-12	695.463E-3	-12.5965E-3	-41.2798E-9
-2.68565E-3	-38.2595E-12	704.851E-3	-11.6668E-3	-41.2798E-9
-2.68765E-3	-41.7524E-12	691.995E-3	-10.8071E-3	-41.2798E-9
-2.68966E-3	-40.6783E-12	667.620E-3	-11.9649E-3	-41.2798E-9
-2.69166E-3	-44.2716E-12	658.094E-3	-13.4325E-3	-41.2798E-9
-2.69366E-3	-40.9635E-12	654.117E-3	-12.7962E-3	-41.2798E-9
-2.69566E-3	-44.7630E-12	641.582E-3	-11.6292E-3	-41.2798E-9
-2.69766E-3	-44.8592E-12	623.590E-3	-8.77372E-3	-41.2798E-9
-2.69967E-3	-48.6391E-12	618.822E-3	-6.26052E-3	-41.2798E-9
-2.70167E-3	-47.8153E-12	622.555E-3	-7.91031E-3	-41.2798E-9
-2.70367E-3	-48.0423E-12	620.693E-3	-11.1561E-3	-41.2798E-9
-2.70567E-3	-47.4207E-12	608.134E-3	-12.3309E-3	-41.2798E-9
-2.70768E-3	-51.7973E-12	584.932E-3	-10.7525E-3	-41.2798E-9
-2.70968E-3	-50.5433E-12	570.604E-3	-8.12110E-3	-41.2798E-9
-2.71168E-3	-49.5666E-12	567.819E-3	-8.01396E-3	-41.2798E-9
-2.71368E-3	-51.8210E-12	552.932E-3	-9.64011E-3	-41.2798E-9
-2.71568E-3	-54.6356E-12	531.213E-3	-10.3888E-3	-41.2798E-9
-2.71769E-3	-51.1171E-12	525.746E-3	-10.3690E-3	-41.2798E-9
-2.71969E-3	-54.7074E-12	522.972E-3	-8.71008E-3	-41.2798E-9
-2.72169E-3	-55.0830E-12	510.206E-3	-6.38613E-3	-41.2798E-9
-2.72369E-3	-55.9301E-12	503.020E-3	-4.33936E-3	-41.2798E-9
-2.72570E-3	-57.5698E-12	499.258E-3	-3.03781E-3	-41.2798E-9
-2.72770E-3	-53.9814E-12	490.154E-3	-3.01395E-3	-41.2798E-9
-2.72970E-3	-61.7331E-12	475.471E-3	-5.02642E-3	-41.2798E-9
-2.73170E-3	-56.7827E-12	466.941E-3	-7.48904E-3	-41.2798E-9
-2.73370E-3	-60.6045E-12	467.600E-3	-7.62773E-3	-41.2798E-9
-2.73571E-3	-58.9539E-12	460.864E-3	-6.28915E-3	-41.2798E-9
-2.73771E-3	-60.7082E-12	452.194E-3	-5.78547E-3	-41.2798E-9
-2.73971E-3	-58.8309E-12	445.860E-3	-6.08398E-3	-41.2798E-9
-2.74171E-3	-62.4739E-12	436.723E-3	-5.54418E-3	-41.2798E-9
-2.74372E-3	-60.7662E-12	430.727E-3	-5.74254E-3	-41.2798E-9
-2.74572E-3	-60.7756E-12	429.435E-3	-8.03875E-3	-41.2798E-9
-2.74772E-3	-66.4643E-12	425.095E-3	-8.84941E-3	-41.2798E-9
-2.74972E-3	-63.2176E-12	426.241E-3	-6.80488E-3	-41.2798E-9
-2.75172E-3	-62.7726E-12	432.403E-3	-4.63280E-3	-41.2798E-9
-2.75373E-3	-65.3089E-12	425.183E-3	-4.94646E-3	-41.2798E-9
-2.75573E-3	-65.7589E-12	418.700E-3	-7.03865E-3	-41.2798E-9
-2.75773E-3	-69.5519E-12	424.350E-3	-8.01164E-3	-41.2798E-9
-2.75973E-3	-62.5000E-12	431.781E-3	-8.12598E-3	-41.2798E-9
-2.76174E-3	-66.7496E-12	429.063E-3	-8.38541E-3	-41.2798E-9
-2.76374E-3	-67.1795E-12	417.252E-3	-8.44722E-3	-41.2798E-9
-2.76574E-3	-70.6852E-12	414.682E-3	-8.80555E-3	-41.2798E-9
-2.76774E-3	-68.5181E-12	421.638E-3	-9.89958E-3	-41.2798E-9
-2.76974E-3	-67.6915E-12	426.049E-3	-10.9189E-3	-41.2798E-9
-2.77175E-3	-72.6313E-12	423.972E-3	-10.3922E-3	-41.2798E-9
-2.77375E-3	-70.7654E-12	423.912E-3	-10.3982E-3	-41.2798E-9
-2.77575E-3	-72.3234E-12	429.565E-3	-11.6677E-3	-41.2798E-9
-2.77775E-3	-67.3841E-12	430.209E-3	-11.1645E-3	-41.2798E-9
-2.77976E-3	-73.8641E-12	422.865E-3	-9.72765E-3	-41.2798E-9
-2.78176E-3	-73.9728E-12	419.162E-3	-9.58613E-3	-41.2798E-9
-2.78376E-3	-73.5775E-12	427.849E-3	-10.6128E-3	-41.2798E-9
-2.78576E-3	-73.4657E-12	434.468E-3	-9.09020E-3	-41.2798E-9
-2.78776E-3	-74.9947E-12	430.236E-3	-6.14645E-3	-41.2798E-9
-2.78977E-3	-76.1365E-12	426.903E-3	-6.86189E-3	-41.2798E-9
-2.79177E-3	-77.3647E-12	429.902E-3	-8.97957E-3	-41.2798E-9
-2.79377E-3	-78.1698E-12	434.592E-3	-8.88384E-3	-41.2798E-9
-2.79577E-3	-73.8482E-12	436.179E-3	-8.45128E-3	-41.2798E-9
-2.79778E-3	-78.4981E-12	429.623E-3	-8.92066E-3	-41.2798E-9
-2.79978E-3	-81.2078E-12	421.850E-3	-8.94413E-3	-41.2798E-9
-2.80178E-3	-78.4700E-12	425.875E-3	-9.20252E-3	-41.2798E-9
-2.80378E-3	-79.3718E-12	429.992E-3	-8.93149E-3	-41.2798E-9
-2.80578E-3	-78.0984E-12	423.985E-3	-6.70795E-3	-41.2798E-9
-2.80779E-3	-83.1603E-12	417.208E-3	-6.25905E-3	-41.2798E-9
-2.80979E-3	-83.0908E-12	417.962E-3	-6.70721E-3	-41.2798E-9
-2.81179E-3	-81.0045E-12	422.081E-3	-6.11809E-3	-41.2798E-9
-2.81379E-3	-85.1806E-12	417.409E-3	-7.13221E-3	-41.2798E-9
-2.81580E-3	-80.4862E-12	410.749E-3	-7.96757E-3	-41.2798E-9
-2.81780E-3	-88.0696E-12	406.134E-3	-7.15317E-3	-41.2798E-9
-2.81980E-3	-82.9924E-12	402.382E-3	-6.72856E-3	-41.2798E-9
-2.82180E-3	-83.3929E-12	401.379E-3	-6.60943E-3	-41.2798E-9
-2.82380E-3	-89.1146E-12	395.677E-3	-6.29784E-3	-41.2798E-9
-2.82581E-3	-81.6139E-12	393.550E-3	-5.86447E-3	-41.2798E-9
-2.82781E-3	-94.2329E-12	391.095E-3	-5.65851E-3	-41.2798E-9
-2.82981E-3	-80.6170E-12	384.386E-3	-4.63185E-3	-41.2798E-9
-2.83181E-3	-87.2614E-12	378.212E-3	-3.32083E-3	-41.2798E-9
-2.83382E-3	-86.7829E-12	364.711E-3	-4.59811E-3	-41.2798E-9
-2.83582E-3	-86.5747E-12	357.310E-3	-6.85036E-3	-41.2798E-9
-2.83782E-3	-94.8393E-12	355.314E-3	-8.38082E-3	-41.2798E-9
-2.83982E-3	-85.7409E-12	353.663E-3	-8.97396E-3	-41.2798E-9
-2.84182E-3	-96.4912E-12	351.276E-3	-8.33962E-3	-41.2798E-9
-2.84383E-3	-83.5855E-12	342.507E-3	-7.28760E-3	-41.2798E-9
-2.84583E-3	-100.864E-12	333.549E-3	-5.90461E-3	-41.2798E-9
-2.84783E-3	-86.6614E-12	329.809E-3	-6.57265E-3	-41.2798E-9
-2.84983E-3	-95.8185E-12	328.847E-3	-7.34893E-3	-41.2798E-9
-2.85184E-3	-92.6963E-12	320.001E-3	-5.31860E-3	-41.2798E-9
-2.85384E-3	-90.7902E-12	310.195E-3	-4.19246E-3	-41.2798E-9
-2.85584E-3	-98.9365E-12	301.742E-3	-5.13958E-3	-41.2798E-9
-2.85784E-3	-86.4344E-12	295.126E-3	-5.37643E-3	-41.2798E-9
-2.85984E-3	-97.4398E-12	288.879E-3	-3.33076E-3	-41.2798E-9
-2.86185E-3	-90.1645E-12	278.318E-3	-1.56923E-3	-41.2798E-9
-2.86385E-3	-98.0864E-12	272.567E-3	-1.79269E-3	-41.2798E-9
-2.86585E-3	-93.0898E-12	268.854E-3	-1.86973E-3	-41.2798E-9
-2.86785E-3	-96.8048E-12	263.005E-3	-2.78232E-3	-41.2798E-9
-2.86986E-3	-95.7574E-12	256.212E-3	-4.38085E-3	-41.2798E-9
-2.87186E-3	-95.2884E-12	249.248E-3	-5.41072E-3	-41.2798E-9
-2.87386E-3	-100.535E-12	241.999E-3	-5.41970E-3	-41.2798E-9
-2.87586E-3	-90.9252E-12	234.907E-3	-4.24487E-3	-41.2798E-9
-2.87786E-3	-95.7508E-12	226.549E-3	-2.38026E-3	-41.2798E-9
-2.87987E-3	-94.5215E-12	215.037E-3	-438.715E-6	-41.2798E-9
-2.88187E-3	-101.617E-12	207.146E-3	-210.669E-6	-41.2798E-9
-2.88387E-3	-99.6802E-12	202.567E-3	-3.23099E-3	-41.2798E-9
-2.88587E-3	-96.2714E-12	196.269E-3	-7.80733E-3	-41.2798E-9
-2.88788E-3	-101.077E-12	188.804E-3	-8.70949E-3	-41.2798E-9
-2.88988E-3	-98.7069E-12	183.285E-3	-5.38081E-3	-41.2798E-9
-2.89188E-3	-103.055E-12	179.714E-3	-3.33685E-3	-41.2798E-9
-2.89388E-3	-94.4049E-12	174.385E-3	-4.57165E-3	-41.2798E-9
-2.89588E-3	-95.5510E-12	165.813E-3	-5.92462E-3	-41.2798E-9
-2.89789E-3	-100.657E-12	157.694E-3	-4.14990E-3	-41.2798E-9
-2.89989E-3	-99.6107E-12	153.358E-3	-2.36136E-3	-41.2798E-9
-2.90189E-3	-100.527E-12	149.843E-3	-4.65296E-3	-41.2798E-9
-2.90389E-3	-99.6834E-12	144.372E-3	-7.37245E-3	-41.2798E-9
-2.90590E-3	-101.508E-12	139.173E-3	-6.41094E-3	-41.2798E-9
-2.90790E-3	-101.765E-12	135.439E-3	-4.47182E-3	-41.2798E-9
-2.90990E-3	-99.6239E-12	132.329E-3	-4.07648E-3	-41.2798E-9
-2.91190E-3	-96.0429E-12	128.989E-3	-4.26216E-3	-41.2798E-9
-2.91390E-3	-98.7843E-12	123.646E-3	-6.00172E-3	-41.2798E-9
-2.91591E-3	-100.846E-12	118.507E-3	-7.05441E-3	-41.2798E-9
-2.91791E-3	-104.048E-12	116.790E-3	-4.99809E-3	-41.2798E-9
-2.91991E-3	-95.7150E-12	114.819E-3	-3.41561E-3	-41.2798E-9
-2.92191E-3	-108.570E-12	109.615E-3	-5.13730E-3	-41.2798E-9
-2.92392E-3	-100.028E-12	105.066E-3	-5.74154E-3	-41.2798E-9
-2.92592E-3	-109.805E-12	104.662E-3	-4.30606E-3	-41.2798E-9
-2.92792E-3	-98.7870E-12	104.834E-3	-4.28073E-3	-41.2798E-9
-2.92992E-3	-101.631E-12	101.715E-3	-4.38079E-3	-41.2798E-9
-2.93192E-3	-108.372E-12	96.5272E-3	-2.89725E-3	-41.2798E-9
-2.93393E-3	-99.5227E-12	94.0630E-3	-1.92598E-3	-41.2798E-9
-2.93593E-3	-108.681E-12	92.0765E-3	-2.27283E-3	-41.2798E-9
-2.93793E-3	-91.2007E-12	88.3185E-3	-1.21397E-3	-41.2798E-9
-2.93993E-3	-113.988E-12	85.8641E-3	-290.344E-6	-41.2798E-9
-2.94194E-3	-99.8116E-12	85.8104E-3	-1.88436E-3	-41.2798E-9
-2.94394E-3	-109.896E-12	87.8397E-3	-2.82348E-3	-41.2798E-9
-2.94594E-3	-98.5286E-12	86.3813E-3	-3.17562E-3	-41.2798E-9
-2.94794E-3	-106.077E-12	80.8966E-3	-4.58232E-3	-41.2798E-9
-2.94994E-3	-107.753E-12	78.1820E-3	-4.90679E-3	-41.2798E-9
-2.95195E-3	-103.226E-12	80.7534E-3	-3.53021E-3	-41.2798E-9
-2.95395E-3	-108.663E-12	82.7349E-3	-1.86594E-3	-41.2798E-9
-2.95595E-3	-90.4924E-12	80.5796E-3	-1.70047E-3	-41.2798E-9
-2.95795E-3	-115.559E-12	76.3720E-3	-2.67867E-3	-41.2798E-9
-2.95996E-3	-95.6367E-12	75.8465E-3	-3.84188E-3	-41.2798E-9
-2.96196E-3	-113.506E-12	78.1993E-3	-3.49071E-3	-41.2798E-9
-2.96396E-3	-96.6120E-12	76.4734E-3	-798.315E-6	-41.2798E-9
-2.96596E-3	-109.537E-12	73.5019E-3	750.769E-6	-41.2798E-9
